N			X			Y			Z
0     | 0.003689994086495396175   | 0.0027178617536298822592  | 0.0099973942727432339728  |
1     | 0.00022752385518793935408 | 0.0030057075894120597812  | 0.0099935964831840331385  |
2     | 0.001737646507115910054   | 0.0044376885560199197389  | 0.0099948441633006014639  |
3     | 0.0011870261221878326482  | 0.0038920818673515611592  | 0.0099956530766861628051  |
4     | 0.0017401341977874679959  | 0.0036036802809812661964  | 0.0099963307052240574224  |
5     | 0.004660812659745080036   | 0.0014012157825239758818  | 0.0099986480106480195296  |
6     | 0.00098354753655308189281 | 0.0017828758716486531669  | 0.0099996964397109245476  |
7     | 0.0027570584048467795292  | 0.0012898642153212945896  | 0.0099958374272762200857  |
8     | 0.0040786921083408771496  | 0.0043196994354603931998  | 0.0099956919567623907924  |
9     | 0.0012698536061513661204  | 0.0048357169950847328152  | 0.0099987179820159276245  |
