N			X			Y			Z
0     | 0.003691737843081968444   | 0.0027162017831632123514  | 0.0099965788987015028605  |
1     | 0.00022702653285260225645 | 0.0030066528238114681101  | 0.0099915927195998090887  |
2     | 0.0017356335001253364245  | 0.0044373959858921476623  | 0.0099932308189272876092  |
3     | 0.0011857303834420969413  | 0.0038921227156011660268  | 0.0099942928543442829253  |
4     | 0.0017395235465661644872  | 0.0036057579789442830744  | 0.0099951825237695347132  |
5     | 0.0046626927842974962707  | 0.0013997045353541825215  | 0.0099982249513967339644  |
6     | 0.00098445481276105708222 | 0.0017816123045647546189  | 0.0099996014508055546671  |
7     | 0.0027593874926652600145  | 0.0012886978170227806999  | 0.009994534891204198343   |
8     | 0.004076539375297429102   | 0.0043189014522854044312  | 0.0099943439006227926397  |
9     | 0.0012680081548011154415  | 0.0048345069478904784815  | 0.0099983168179330287467  |
