N			X			Y			Z
0     | 0.0036892784515320602677  | 0.00271378242189307178    | 0.009999417094302081796   |
1     | 0.00022840367832119550656 | 0.003007320647358318385   | 0.0099985675222036187598  |
2     | 0.0017353091245193485916  | 0.0044402927673365087669  | 0.0099988466304054609418  |
3     | 0.0011858498063341586185  | 0.0038939765504749654715  | 0.0099990275857300605494  |
4     | 0.0017425279331483582886  | 0.0036065348683956082419  | 0.0099991791724069797181  |
5     | 0.0046604399826270445639  | 0.0013970828757250042425  | 0.0099996975576416343573  |
6     | 0.000982602477353080846   | 0.0017803723122411267352  | 0.0099999320930378634426  |
7     | 0.0027576074747815417995  | 0.0012854169394595029753  | 0.0099990688252761718985  |
8     | 0.004075497717088137975   | 0.0043220221115597041994  | 0.0099990362832704151458  |
9     | 0.0012663618919597188946  | 0.0048372068921983179743  | 0.0099997132103577576062  |
