N			X			Y			Z
0     | 0.003691482156727191391   | 0.0027168725554276118399  | 0.0099968078973685422367  |
1     | 0.00022703879339787730774 | 0.0030063345905051589227  | 0.0099921554787341018006  |
2     | 0.0017362126648848388074  | 0.0044372158766531983806  | 0.0099936839284108566067  |
3     | 0.0011860737169557631493  | 0.003891945129771774009   | 0.0099946748742360449341  |
4     | 0.0017394206914442605569  | 0.0036051205141775658283  | 0.0099955049917525070485  |
5     | 0.0046623812898591030299  | 0.001400352830605841592   | 0.0099983437680375205486  |
6     | 0.00098437319347280264129 | 0.001782068886048819318   | 0.009999628128540679825   |
7     | 0.0027589108779474333377  | 0.0012893110639012814178  | 0.0099949007098457023218  |
8     | 0.0040772211121180229956  | 0.0043188393465869220206  | 0.009994722503623701057   |
9     | 0.0012686602055039498081  | 0.0048345952055554699059  | 0.0099984294852924811975  |
