N			X			Y			Z
0     | 0.0036876390626838181398  | 0.0027159895604652512825  | 0.0099984629331894177284  |
1     | 0.000228779466792374854   | 0.0030061602398254072717  | 0.0099962226924773991271  |
2     | 0.0017376312769059813323  | 0.0044402304623163638825  | 0.0099969586742239234523  |
3     | 0.0011872999624109965497  | 0.0038936785588433060756  | 0.0099974358361810521795  |
4     | 0.0017428109837665942475  | 0.0036040780512564423756  | 0.0099978355558112616541  |
5     | 0.0046586182111296586816  | 0.0013991491792000921874  | 0.0099992024883050235895  |
6     | 0.00098182728239284262038 | 0.0017819706783101872238  | 0.0099998209358081752846  |
7     | 0.0027552134086217356865  | 0.0012871825074456141706  | 0.0099975445809365719868  |
8     | 0.0040780754081733714203  | 0.0043225013732080758491  | 0.0099974587707666300734  |
9     | 0.0012686739450769501849  | 0.0048382096186816618902  | 0.009999243763026705728   |
