N			X			Y			Z
0     | 0.0036876513864088104541  | 0.0027160981677092411492  | 0.0099984282364216844896  |
1     | 0.00022875887100180686035 | 0.0030061163389713003308  | 0.0099961374259419002314  |
2     | 0.0017376970182611363794  | 0.0044401656000597556143  | 0.0099968900212718675435  |
3     | 0.0011873339822616360128  | 0.003893630529625917696   | 0.0099973779543792700569  |
4     | 0.0017427524937842057712  | 0.0036039990219857895824  | 0.0099977866970259628154  |
5     | 0.0046586214145652397184  | 0.001399258648928495153   | 0.0099991844857836922889  |
6     | 0.00098184817160399773077 | 0.0017820381420776249502  | 0.0099998168937270957152  |
7     | 0.0027551918273453243451  | 0.0012872987835114355071  | 0.0099974891538696774446  |
8     | 0.0040781632751913463736  | 0.0043224452989405939135  | 0.0099974014066755833435  |
9     | 0.001268768311763857114   | 0.0048381759581575568829  | 0.0099992266922146674779  |
