N			X			Y			Z
0     | 0.0036888134015315172248  | 0.0027139392179684803524  | 0.0099992609588472822213  |
1     | 0.00022857689360047031405 | 0.0030071887326162311839  | 0.009998183822793873729   |
2     | 0.0017356559890927118241  | 0.0044405199854545386942  | 0.0099985376921212093526  |
3     | 0.001186092789183275072   | 0.00389408045323653626    | 0.009998767117622040998   |
4     | 0.0017428195011235628371  | 0.0036062034076112560455  | 0.009998959307873134944   |
5     | 0.004659962522387485831   | 0.0013972004562136648535  | 0.0099996165462956435044  |
6     | 0.00098232611612452378803 | 0.0017805277970985447858  | 0.0099999139036730053803  |
7     | 0.0027570767022414683321  | 0.0012854321701503822629  | 0.0099988194034751464584  |
8     | 0.004075826932103085963   | 0.0043223547549973281509  | 0.0099987781448607048612  |
9     | 0.0012665988739408461962  | 0.0048375892597914823753  | 0.0099996363917035854807  |
