N			X			Y			Z
0     | 0.003689939874384722332   | 0.0027178687119836044718  | 0.0099974116211271005922  |
1     | 0.00022754565409573764695 | 0.0030056969697225982031  | 0.0099936391164517825864  |
2     | 0.0017376794197793256694  | 0.0044377209502652779569  | 0.0099948784897766294183  |
3     | 0.00118705038583244416    | 0.0038920985246392461945  | 0.0099956820175870538664  |
4     | 0.0017401732825934085498  | 0.0036036504569244226862  | 0.0099963551346167068418  |
5     | 0.0046607579495051010277  | 0.0014012181871531233755  | 0.0099986570119086851799  |
6     | 0.00098351395858350368524 | 0.0017828868108758888066  | 0.0099996984607514643323  |
7     | 0.0027570001097159792594  | 0.0012898542777732028772  | 0.0099958651408096673568  |
8     | 0.0040787207893887246143  | 0.004319742956767883349   | 0.0099957206388079141574  |
9     | 0.0012698711282324933076  | 0.004835763930561254656   | 0.0099987265174219467495  |
