N			X			Y			Z
0     | 0.0036910713187914530667  | 0.0027173663667782394296  | 0.0099970126082981683457  |
1     | 0.00022714138574110974834 | 0.0030060687154929879687  | 0.0099926585512935452854  |
2     | 0.0017367551953459514202  | 0.0044372312100715389713  | 0.0099940889808279864681  |
3     | 0.001186415853088229307   | 0.0038918942645100457201  | 0.0099950163768665594571  |
4     | 0.0017395183241167991653  | 0.0036045510102105451922  | 0.0099957932585857701968  |
5     | 0.0046619297158094798184  | 0.0014008114410176818621  | 0.0099984499829133752224  |
6     | 0.00098417179140984894364 | 0.0017824317939859196658  | 0.0099996519768190492844  |
7     | 0.0027583296628933811484  | 0.0012896921554201273407  | 0.0099952277295403801211  |
8     | 0.0040778162907226765677  | 0.0043189843075618098919  | 0.0099950609517608767635  |
9     | 0.0012691866810953563848  | 0.0048348588675851010207  | 0.0099985302030835068732  |
