N			X			Y			Z
0     | 0.0036890880642581830653  | 0.0027138318402644317009  | 0.0099993546401201619661  |
1     | 0.00022847668792452216924 | 0.0030072728518829236477  | 0.0099984140424397207475  |
2     | 0.0017354413110557804188  | 0.0044403934969050457005  | 0.0099987230550917603061  |
3     | 0.0011859439809729171132  | 0.0038940250187269511567  | 0.0099989233984868527289  |
4     | 0.001742653948763495976   | 0.003606410675350463918   | 0.0099990912265934418085  |
5     | 0.0046602457526087248327  | 0.0013971162627403974771  | 0.0099996651531032380161  |
6     | 0.00098248756037339611026 | 0.0017804265884017837773  | 0.0099999248172919202177  |
7     | 0.0027573948512123573618  | 0.0012854078890413252797  | 0.0099989690565557617224  |
8     | 0.0040756198407350136687  | 0.0043221644840268878818  | 0.009998933027906531032   |
9     | 0.0012664457249386396574  | 0.0048373665123297663465  | 0.009999682482896088756   |
