N			X			Y			Z
0     | 0.0036894165931895561185  | 0.0027178623484870011173  | 0.0099975781656122201385  |
1     | 0.00022776650434671677514 | 0.0030056253692572472251  | 0.0099940483958221772859  |
2     | 0.0017379482468897521422  | 0.0044380720034328680762  | 0.0099952080239464977801  |
3     | 0.0011872582081487769237  | 0.0038922888317143352482  | 0.0099959598502356080546  |
4     | 0.0017405836491372109719  | 0.0036034198409908803004  | 0.0099965896567861412675  |
5     | 0.004660236021634896024   | 0.0014011679841649605019  | 0.009998743424011075423   |
6     | 0.00098318100220050265621 | 0.0017829457237328119341  | 0.0099997178627406462653  |
7     | 0.0027564606613399286403  | 0.0012896822725623944238  | 0.0099961311907307611596  |
8     | 0.0040789346484347635546  | 0.0043201938615589786236  | 0.0099959959864449384609  |
9     | 0.0012699746311236631991  | 0.0048362323160080896919  | 0.0099988084573197303501  |
