N			X			Y			Z
0     | 0.0036907261504804641031  | 0.0027140085318400615326  | 0.0099998924400200271678  |
1     | 0.00022776308314113673757 | 0.0030074310963972691532  | 0.0099997356737399536314  |
2     | 0.0017347039493259019428  | 0.0044392127500146975894  | 0.0099997871758486268912  |
3     | 0.0011853496604357928977  | 0.0038933663329253323689  | 0.0099998205664144756283  |
4     | 0.001741298756545373071   | 0.0036070105139002551532  | 0.0099998485377655738082  |
5     | 0.0046618664653875138693  | 0.0013974299443368933503  | 0.0099999441921838731762  |
6     | 0.00098354871146332455666 | 0.0017803416887664062773  | 0.0099999874695486535431  |
7     | 0.0027590339885760020201  | 0.0012861085538232077796  | 0.0099998281760926271272  |
8     | 0.0040750846623689666176  | 0.0043206872621830974199  | 0.0099998221713177553455  |
9     | 0.0012662616452073162561  | 0.0048358675621427496538  | 0.0099999470804826816328  |
