N			X			Y			Z
0     | 0.0036876957932420392772  | 0.0027163232775354057696  | 0.0099983553732094446881  |
1     | 0.00022870825342752662416 | 0.0030060280233441625392  | 0.0099959583662173525503  |
2     | 0.0017378234368724651722  | 0.0044400186250706328434  | 0.0099967458500725501352  |
3     | 0.0011873969210921089031  | 0.0038935242114711736752  | 0.0099972564025955275996  |
4     | 0.0017426165719942145801  | 0.0036038437103083562074  | 0.0099976840935768352542  |
5     | 0.0046586468882461812627  | 0.0013994871271296571019  | 0.0099991466804888965575  |
6     | 0.00098190344356992895029 | 0.0017821757046305756675  | 0.0099998084053568286195  |
7     | 0.002755166614728644589   | 0.0012875457516395914619  | 0.0099973727570291989059  |
8     | 0.0040783374910371150701  | 0.0043223129157226982192  | 0.0099972809420843852107  |
9     | 0.0012689599693710639471  | 0.0048380893533928274325  | 0.0099991908435093871527  |
