N			X			Y			Z
0     | 0.0036880366724136928736  | 0.0027145792894076011328  | 0.0099989382789073631003  |
1     | 0.00022881251800360648437 | 0.0030068094461041471564  | 0.0099973908440137339987  |
2     | 0.0017364866401914029036  | 0.0044407021414677146434  | 0.0099978992196670894016  |
3     | 0.001186634314073118637   | 0.0038941021431534669252  | 0.0099982288168654672583  |
4     | 0.0017431362255939360575  | 0.0036053552871474076058  | 0.0099985049211698557442  |
5     | 0.0046591333744013503984  | 0.0013977744368639545818  | 0.0099994491228472624084  |
6     | 0.0009819100335956365902  | 0.0017810275722572816229  | 0.0099998763123189653851  |
7     | 0.0027560706489055787974  | 0.0012858489366264918858  | 0.0099983039317530272155  |
8     | 0.0040767007427009145995  | 0.0043227518365748646145  | 0.0099982446588139702731  |
9     | 0.001267332238060208836   | 0.0048381489829633474511  | 0.0099994776331516297546  |
