N			X			Y			Z
0     | 0.003688283067554425261   | 0.0027143016863563334401  | 0.0099990562479176561123  |
1     | 0.00022874835583694497839 | 0.0030069611026260038844  | 0.0099976807502344302442  |
2     | 0.0017361735938680275971  | 0.0044406832634736439006  | 0.0099981326397040794912  |
3     | 0.0011864357792927902446  | 0.0038941251991052162722  | 0.009998425614991526475   |
4     | 0.0017430693187183645028  | 0.0036056823912232944564  | 0.0099986710410398717958  |
5     | 0.0046594026457336106678  | 0.0013975179160766123838  | 0.0099995103314197888306  |
6     | 0.00098203305423459879425 | 0.0017808217013183945572  | 0.009999890055394635921   |
7     | 0.0027564133602331094934  | 0.0012856395805279927438  | 0.0099984923837804686592  |
8     | 0.0040763596849771998459  | 0.0043226571217130872402  | 0.0099984396967235291548  |
9     | 0.0012670330514593125971  | 0.0048379869834350806151  | 0.009999535673912559805   |
