N			X			Y			Z
0     | 0.0036893213408986701499  | 0.0027137739095495264606  | 0.0099994309730091750915  |
1     | 0.00022838685919595542247 | 0.003007330313060639377   | 0.0099986016288178183181  |
2     | 0.0017352810875672522537  | 0.0044402687082142752381  | 0.0099988740915862833053  |
3     | 0.0011858295313792639476  | 0.0038939645797116165769  | 0.0099990507384507733984  |
4     | 0.001742498365432793711   | 0.0036065608053230252539  | 0.0099991987159210992536  |
5     | 0.0046604835180877679859  | 0.0013970779707279338405  | 0.0099997047586501668776  |
6     | 0.00098262868043621121213 | 0.001780361748671256553   | 0.0099999337098702952703  |
7     | 0.0027576545450656566802  | 0.0012854216896646950604  | 0.0099990909961029297154  |
8     | 0.0040754724503298533911  | 0.0043219889404951762277  | 0.0099990592289068338377  |
9     | 0.0012663453453473974813  | 0.0048371703871435941038  | 0.0099997200386825729063  |
