N			X			Y			Z
0     | 0.0036902526194783711461  | 0.002713812578013725333   | 0.0099997293652116809454  |
1     | 0.00022798993294125943147 | 0.003007446246671650978   | 0.0099993349210231088214  |
2     | 0.0017348208288443509907  | 0.0044396296740294447294  | 0.0099994645069739641202  |
3     | 0.0011854694827236084576  | 0.0038936149132116786888  | 0.0099995485219460996523  |
4     | 0.0017417557304924779181  | 0.0036069499368107217976  | 0.0099996189014746692664  |
5     | 0.004661410096868512723   | 0.0013971946170670656705  | 0.0099998595803336160631  |
6     | 0.00098322452926032067287 | 0.0017802742602383886568  | 0.009999968471767579567   |
7     | 0.0027586059523732088528  | 0.0012857560990283127718  | 0.0099995676688782227787  |
8     | 0.0040751152695250271105  | 0.0043211750097455299199  | 0.0099995525600898357149  |
9     | 0.0012661855477545157569  | 0.0048363311008016787729  | 0.0099998668476661018573  |
