N			X			Y			Z
0     | 0.0036883479919314252592  | 0.0027142431047485421694  | 0.0099990840053318427033  |
1     | 0.00022872938178886207923 | 0.0030069949412577829002  | 0.0099977489634628293608  |
2     | 0.0017361007865263351335  | 0.0044406706884477439856  | 0.0099981875620657242182  |
3     | 0.0011863886922077284455  | 0.0038941254258201139955  | 0.009998471920432952173   |
4     | 0.0017430451316341074013  | 0.0036057572390154981647  | 0.0099987101280681108667  |
5     | 0.0046594723773324686622  | 0.0013974648667541703442  | 0.0099995247334368538711  |
6     | 0.00098206722213785790053 | 0.00178077670174965879    | 0.0099998932890594995765  |
7     | 0.0027564990590162297655  | 0.0012855994878089229295  | 0.009998536725433984293   |
8     | 0.0040762822943606752402  | 0.004322626059960598538   | 0.0099984855879963665387  |
9     | 0.0012669672176243962879  | 0.0048379412578588654528  | 0.0099995493305621904051  |
