N			X			Y			Z
0     | 0.0036878287374671296639  | 0.0027166930546353969603  | 0.0099982304648456050283  |
1     | 0.00022859988731632868686 | 0.003005891467874107631   | 0.0099956514066895565257  |
2     | 0.0017379997901635338333  | 0.0044397373254069869702  | 0.0099964986994451488639  |
3     | 0.0011874762170546355761  | 0.003893328040157145991   | 0.0099970480281091119584  |
4     | 0.0017423465757711211876  | 0.0036036155978231825675  | 0.0099975082019497594349  |
5     | 0.004658748637860958379   | 0.0013998674650629100089  | 0.0099990818714121038752  |
6     | 0.00098203232506736222104 | 0.0017823944539105121207  | 0.0099997938538649421697  |
7     | 0.0027551872828048239172  | 0.0012879704014003199274  | 0.0099971732195883785538  |
8     | 0.0040785985210308236398  | 0.0043220440613654818526  | 0.0099970744313566169831  |
9     | 0.0012692622772682016219  | 0.0048378935392198105236  | 0.0099991293885860494522  |
