N			X			Y			Z
0     | 0.003688913316130999244   | 0.0027138948955085380986  | 0.0099992956556150154601  |
1     | 0.00022854118840339517245 | 0.0030072215443592855387  | 0.0099982690893293726248  |
2     | 0.0017355743988771955236  | 0.0044404767179743514713  | 0.0099986063450732652613  |
3     | 0.001186036769128581041   | 0.0038940624002746582547  | 0.0099988249994238231205  |
4     | 0.0017427616464286356697  | 0.0036062829031327310776  | 0.0099990081666584337827  |
5     | 0.0046600659944967008294  | 0.0013971645757726062435  | 0.009999634548816974805   |
6     | 0.0009823842120438353899  | 0.0017804876401163504188  | 0.0099999179457540849497  |
7     | 0.0027571940991806733606  | 0.0012854178931184835361  | 0.0099988748305420410006  |
8     | 0.0040757470911501883157  | 0.004322287744859574371   | 0.0099988355089517515911  |
9     | 0.0012665384664790522128  | 0.0048375093283143256323  | 0.0099996534625156237308  |
