N			X			Y			Z
0     | 0.0036894491074645242856  | 0.0027178666281631579799  | 0.0099975677565819001669  |
1     | 0.00022775223039357987611 | 0.0030056281855287488199  | 0.0099940228158615276172  |
2     | 0.0017379341244091444513  | 0.0044380481637383553326  | 0.0099951874280608810075  |
3     | 0.0011872466887001033309  | 0.0038922754473143762396  | 0.0099959424856950734178  |
4     | 0.0017405564022271232272  | 0.0036034311455430726411  | 0.0099965749991505516159  |
5     | 0.0046602681263291506619  | 0.0014011749817370953031  | 0.0099987380232546760328  |
6     | 0.00098320215786343876166 | 0.0017829445289883215277  | 0.0099997166501163223945  |
7     | 0.002756492952263486524   | 0.0012896969793891664528  | 0.0099961145626106927969  |
8     | 0.0040789246874584472041  | 0.0043201642164975347787  | 0.0099959787772176244419  |
9     | 0.0012699716668674075962  | 0.004836202402246284407   | 0.009998803336076118875   |
