N			X			Y			Z
0     | 0.0036885643337599355665  | 0.002717541183717406706   | 0.0099978696184611793446  |
1     | 0.00022817031493158548166 | 0.0030056393913566303161  | 0.0099947646347203680101  |
2     | 0.001738179546854287617   | 0.004438805938258670071   | 0.0099957847087437674133  |
3     | 0.0011874851703950004694  | 0.0038927235729858135869  | 0.009996446057370577884   |
4     | 0.0017413919230144568693  | 0.0036032862746097262668  | 0.0099970000705826515125  |
5     | 0.0046594120105467699833  | 0.001400775905824726145   | 0.0099988946451902583484  |
6     | 0.00098260133124522443943 | 0.0017828443707919301546  | 0.0099997518162217146481  |
7     | 0.002755680321581644495   | 0.0012890805326379222231  | 0.0099965967780926753145  |
8     | 0.0040790167281760528542  | 0.0043210585009561940789  | 0.0099964778448097309921  |
9     | 0.0012698657976281289231  | 0.0048370600162226965943  | 0.009998951852140851651   |
