N			X			Y			Z
0     | 0.0036889234331452277864  | 0.0027138907545495526662  | 0.009999299125291788784   |
1     | 0.00022853752376472032657 | 0.0030072247209203565796  | 0.0099982776159829225143  |
2     | 0.0017355663679066136128  | 0.0044404721557947408189  | 0.0099986132103684708522  |
3     | 0.0011860312212241960143  | 0.0038940604329736408507  | 0.0099988307876040013328  |
4     | 0.0017427556320525705667  | 0.003606290682369224336   | 0.0099990130525369636666  |
5     | 0.0046600764426561192     | 0.0013971612890800952107  | 0.0099996363490691079351  |
6     | 0.00098239013638332746067 | 0.0017804837942291477492  | 0.0099999183499621929067  |
7     | 0.0027572058767084350016  | 0.0012854168065120890468  | 0.0099988803732487304549  |
8     | 0.0040757393039481740193  | 0.0043222808142172183463  | 0.0099988412453608562641  |
9     | 0.0012665326595258908325  | 0.004837501162325339929   | 0.0099996551695968275558  |
