N			X			Y			Z
0     | 0.0036898200813514684358  | 0.0027178789729861672908  | 0.0099974497875716071549  |
1     | 0.00022759454937732316419 | 0.0030056756532163310391  | 0.0099937329096408313717  |
2     | 0.0017377487482175049942  | 0.0044377952011980222394  | 0.0099949540080238909179  |
3     | 0.0011871021662180382406  | 0.0038921373861392090897  | 0.0099957456875690142012  |
4     | 0.0017402619513237418958  | 0.0036035885376393098252  | 0.0099964088792805355643  |
5     | 0.0046606374843679437836  | 0.0014012183937618747503  | 0.0099986768146821496106  |
6     | 0.00098343914566934313888 | 0.0017829077363132139842  | 0.0099997029070406518586  |
7     | 0.0027568729113376078642  | 0.0012898270260422936562  | 0.0099959261105832513533  |
8     | 0.0040787797847716480981  | 0.0043198412699271783108  | 0.0099957837393080655602  |
9     | 0.0012699052815774989397  | 0.0048358687115772538284  | 0.0099987452953151888246  |
