N			X			Y			Z
0     | 0.0036885386185482303169  | 0.0027140966962389124865  | 0.0099991603382208558287  |
1     | 0.00022867003848590079069 | 0.0030070835378706649126  | 0.0099979365498409269314  |
2     | 0.0017359040228802917645  | 0.0044406204107069790002  | 0.0099983385985602472174  |
3     | 0.0011862596216410759096  | 0.0038941158147387110351  | 0.0099985992603968728426  |
4     | 0.0017429625927891931932  | 0.0036059570702456243338  | 0.0099988176173957683118  |
5     | 0.0046596749738142210356  | 0.0013973346616589421218  | 0.0099995643389837827325  |
6     | 0.00098217062280657441674 | 0.0017806608252443057155  | 0.0099999021816378746291  |
7     | 0.0027567425909499729438  | 0.0012855082543068887917  | 0.0099986586649811522859  |
8     | 0.0040760769895515636119  | 0.0043225241315621330471  | 0.0099986117889966693445  |
9     | 0.0012667967655892523049  | 0.0048378016611013664391  | 0.0099995868863486745554  |
