N			X			Y			Z
0     | 0.0036881464059669607884  | 0.0027144431540204625938  | 0.0099989937937357362824  |
1     | 0.00022878571771837858382 | 0.0030068822426268797428  | 0.0099975272704705322319  |
2     | 0.0017363389144627520803  | 0.0044407002583949977889  | 0.0099980090643903788555  |
3     | 0.0011865414092989130627  | 0.0038941174314902496714  | 0.0099983214277483186544  |
4     | 0.0017431120569256226393  | 0.0036055107016972278051  | 0.0099985830952263338861  |
5     | 0.004659254343736319616   | 0.001397647710184383215   | 0.0099994779268813924894  |
6     | 0.00098196331739586108917 | 0.0017809279490814695218  | 0.0099998827796486926961  |
7     | 0.002756227229986679423   | 0.0012857427610668816995  | 0.0099983926150600584831  |
8     | 0.0040765381404703976767  | 0.0043227148949031126215  | 0.009998336441359645041   |
9     | 0.0012671878337056784094  | 0.0048380794442966857175  | 0.0099995049464508909548  |
