N			X			Y			Z
0     | 0.003690936741525682567   | 0.0027141456096399872028  | 0.0099999722425858136171  |
1     | 0.00022765510993237741163 | 0.0030074033710315050717  | 0.0099999317867716010916  |
2     | 0.0017346851512360585319  | 0.0044390012781296180056  | 0.0099999450776383554812  |
3     | 0.0011853142880462357641  | 0.0038932357345008053277  | 0.0099999536945585745101  |
4     | 0.0017410730502662504632  | 0.0036069985696312537732  | 0.0099999609129717611372  |
5     | 0.0046620652396693433583  | 0.0013975844542355811157  | 0.0099999855979829351676  |
6     | 0.00098369889039636566018 | 0.0017804033740428974134  | 0.0099999967663351365527  |
7     | 0.0027592085622726979927  | 0.0012863169661559484529  | 0.0099999556583464845744  |
8     | 0.0040751138221026160166  | 0.0043204494218062744482  | 0.0099999541087271628242  |
9     | 0.0012663400549622482079  | 0.004835650996574032863   | 0.0099999863433503696081  |
