N			X			Y			Z
0     | 0.0036892552612067170716  | 0.0027178332647428190411  | 0.0099976302107638199967  |
1     | 0.00022783844403780946107 | 0.0030056146941539233462  | 0.0099941762956254256295  |
2     | 0.0017380131054560111689  | 0.00443819438863578275    | 0.0099953110033745816432  |
3     | 0.0011873125502671413607  | 0.0038923583948159835681  | 0.0099960466729382812384  |
4     | 0.0017407223783269321678  | 0.0036033698611077479707  | 0.0099966629449640895255  |
5     | 0.0046600773796246783634  | 0.0014011254268428254346  | 0.009998770427793072374   |
6     | 0.00098307508610414370137 | 0.0017829466695081985436  | 0.0099997239258622656194  |
7     | 0.0027563029186823766702  | 0.0012896011778740835464  | 0.009996214331331102973   |
8     | 0.0040789773506695386693  | 0.0043203442461915734715  | 0.0099960820325815085557  |
9     | 0.0012699823341894721142  | 0.0048363823821422685309  | 0.0099988340635377877252  |
