N			X			Y			Z
0     | 0.0036898655627793392614  | 0.0027137447813884744627  | 0.0099996044568478412856  |
1     | 0.00022816224482808606972 | 0.0030074198038254318886  | 0.0099990279614953127968  |
2     | 0.0017349777482627796055  | 0.0044399222595385822582  | 0.0099992173563465628489  |
3     | 0.0011856005667313276441  | 0.0038937810096205519896  | 0.0099993401474596840112  |
4     | 0.0017420876691512088546  | 0.0036068284872606318735  | 0.0099994430098475934471  |
5     | 0.0046610293279245864836  | 0.0013970944924501164756  | 0.0099997947712568233808  |
6     | 0.00098297066067378163594 | 0.0017802777856635591987  | 0.0099999539202756931172  |
7     | 0.0027582268812982096637  | 0.0012855635900447352771  | 0.0099993681314374024266  |
8     | 0.004075219413105528668   | 0.0043215349728514826713  | 0.0099993460493620674873  |
9     | 0.0012662057948929575108  | 0.0048366907163024724578  | 0.0099998053927427641568  |
