N			X			Y			Z
0     | 0.0036898437579810628405  | 0.0027137431834152437281  | 0.0099995975174942946379  |
1     | 0.00022817163669990386744 | 0.0030074173804896220906  | 0.0099990109081882130176  |
2     | 0.0017349880644357291298  | 0.0044399375831832539954  | 0.0099992036257561516671  |
3     | 0.0011856087483473999947  | 0.0038937894747407128179  | 0.0099993285710993275867  |
4     | 0.0017421053688734128035  | 0.0036068199155570774585  | 0.0099994332380905336793  |
5     | 0.0046610076912041954397  | 0.0013970910698016159208  | 0.0099997911707525571207  |
6     | 0.00098295662624899721171 | 0.0017802793944268707847  | 0.0099999531118594772033  |
7     | 0.0027582048241542086314  | 0.0012855550435835422316  | 0.0099993570460240235181  |
8     | 0.004075227182804507485   | 0.004321554320358488889   | 0.0099993345765438581413  |
9     | 0.0012662089181856486103  | 0.0048367105117204361314  | 0.0099998019785803565068  |
