N			X			Y			Z
0     | 0.0036890239936990358582  | 0.0027177677720056836116  | 0.0099977065436528331221  |
1     | 0.00022794494716138407144 | 0.0030056093958438982565  | 0.0099943638820035232001  |
2     | 0.0017380902627769300676  | 0.0044383822463783684925  | 0.0099954620398691046423  |
3     | 0.0011873819091254749283  | 0.0038924676693914005317  | 0.009996174012902201908   |
4     | 0.0017409319600019401708  | 0.0036033167508172712738  | 0.0099967704342917469706  |
5     | 0.0046598519626612853323  | 0.0014010406571910837686  | 0.0099988100333400012354  |
6     | 0.00098292039321364412831 | 0.0017829329155119499808  | 0.009999732818440640672   |
7     | 0.0027560843206155148308  | 0.0012894603011910916839  | 0.0099963362708782709659  |
8     | 0.0040790181756527573234  | 0.0043205697961501282611  | 0.0099962082335818113615  |
9     | 0.0012699721322482907318  | 0.0048366024663792925656  | 0.0099988716193242718755  |
