N			X			Y			Z
0     | 0.0036912783745001345563  | 0.0027171563726872565749  | 0.0099969189270252886009  |
1     | 0.00022708416233354936325 | 0.0030061863705402583     | 0.0099924283316476982669  |
2     | 0.0017365076046517455375  | 0.0044372031947036870078  | 0.0099939036178574355146  |
3     | 0.0011862573716327001142  | 0.0038919042893081024978  | 0.0099948600960017477263  |
4     | 0.0017394516162703137913  | 0.0036048077543689165288  | 0.0099956613398654633323  |
5     | 0.0046621540439250415064  | 0.0014006191267027354088  | 0.0099984013761057807107  |
6     | 0.00098427797207381378594 | 0.0017822735754269760505  | 0.0099996410632001344471  |
7     | 0.0027586102954615088732  | 0.001289540320965404472   | 0.009995078076459764857   |
8     | 0.004077549633574071436   | 0.0043188949552142212943  | 0.0099949060687150505927  |
9     | 0.0012689560474448246651  | 0.0048347178740823460938  | 0.0099984841118910035979  |
