N			X			Y			Z
0     | 0.0036882283300636730002  | 0.0027143551534445113302  | 0.0099990319601802428451  |
1     | 0.00022876377406596555943 | 0.0030069308596827304912  | 0.0099976210636595810172  |
2     | 0.001736237686825069541   | 0.0044406917379065553864  | 0.0099980845826376403551  |
3     | 0.0011864769411075583132  | 0.0038941233709190951201  | 0.0099983850977302789892  |
4     | 0.001743087875293071248   | 0.0036056161122766539756  | 0.0099986368398901626087  |
5     | 0.0046593435136382758271  | 0.0013975667125267468485  | 0.0099994977296548569201  |
6     | 0.0009820047379044496462  | 0.0017808622285555989525  | 0.0099998872259378802224  |
7     | 0.0027563398190409657031  | 0.0012856776013465580962  | 0.0099984535848336424796  |
8     | 0.0040764284251649726687  | 0.0043226816009959805054  | 0.0099983995418597964439  |
9     | 0.0012670921948050104921  | 0.0048380246837911389593  | 0.0099995237243441330299  |
