N			X			Y			Z
0     | 0.0036897326888956868442  | 0.0027178820613794258711  | 0.0099974775449857937459  |
1     | 0.00022763084404715477438 | 0.0030056619504996982296  | 0.0099938011228692304883  |
2     | 0.0017377964031923644802  | 0.0044378516639614323108  | 0.0099950089303855356448  |
3     | 0.001187138363753828833   | 0.0038921675023040041425  | 0.0099957919930104398992  |
4     | 0.0017403286172911573964  | 0.0036035467901144591085  | 0.0099964479663087746353  |
5     | 0.0046605499700744304481  | 0.0014012141540777085097  | 0.0099986912166992146511  |
6     | 0.00098338403849054399283 | 0.0017829202105123589678  | 0.0099997061407055155141  |
7     | 0.0027567815065536881332  | 0.0012898025950573129353  | 0.0099959704522367669871  |
8     | 0.0040788190569080425354  | 0.0043199148351315656835  | 0.0099958296305809029442  |
9     | 0.0012699262725846215388  | 0.0048359460698331798584  | 0.0099987589519648194247  |
