N			X			Y			Z
0     | 0.0036904480586965782325  | 0.0027177437623598084231  | 0.0099972450766419810458  |
1     | 0.00022734978815747242738 | 0.0030058216212136591727  | 0.0099932298370813878868  |
2     | 0.0017373312098021187651  | 0.0044374484504422512937  | 0.0099945489556067610565  |
3     | 0.0011868015103178245883  | 0.0038919663585459465804  | 0.0099954041849384996782  |
4     | 0.0017398337873743387801  | 0.0036039765357573842579  | 0.009996120612447272416   |
5     | 0.004661275807814848314   | 0.0014011360177382265607  | 0.0099985705998062949368  |
6     | 0.00098382153369524312156 | 0.0017827463536641450451  | 0.0099996790587622823993  |
7     | 0.0027575654476952333322  | 0.0012898856355821326607  | 0.0099955990908885735541  |
8     | 0.0040784007759272385141  | 0.0043193600178606482431  | 0.0099954452911708898538  |
9     | 0.001269653571010858099   | 0.0048353364184203738441  | 0.009998644577524163149   |
