N			X			Y			Z
0     | 0.0036883465861595860456  | 0.0027173763614491332902  | 0.0099979563603805124417  |
1     | 0.00022828523428808635497 | 0.0030056777625441519555  | 0.0099949778010591152494  |
2     | 0.0017381836424909830746  | 0.0044390366433126569878  | 0.0099959563411239071851  |
3     | 0.0011875134616041304204  | 0.0038928678789998463761  | 0.0099965907618750331903  |
4     | 0.0017416356924579983346  | 0.0036033166029543380049  | 0.0099971222175458986092  |
5     | 0.0046592084158324359455  | 0.0014005930952397951071  | 0.0099989396514935866001  |
6     | 0.00098244327141169731504 | 0.0017827659336529257626  | 0.0099997619214244135716  |
7     | 0.0027555071133447068057  | 0.0012888411496484555082  | 0.0099967353457599116701  |
8     | 0.0040789668021389722738  | 0.0043213140994273566836  | 0.0099966212550373478168  |
9     | 0.0012697641176009552815  | 0.0048372887583024706468  | 0.0099989945291709472763  |
