N			X			Y			Z
0     | 0.003687944563336054745   | 0.0027147148983699864906  | 0.009998886233755763242   |
1     | 0.00022883198504157533097 | 0.0030067393724898675358  | 0.0099972629442104856551  |
2     | 0.0017366248193885929808  | 0.0044406925873600264915  | 0.0099977962402390055385  |
3     | 0.0011867199534668119391  | 0.003894080742564991985   | 0.0099981419941627940745  |
4     | 0.0017431469063035024032  | 0.0036052082167586751819  | 0.0099984316329919074862  |
5     | 0.0046590300460339559296  | 0.0013979021148243250903  | 0.0099994221190652654574  |
6     | 0.00098186787488360564857 | 0.0017811247409608794903  | 0.009999870249197346031   |
7     | 0.0027559324709898898841  | 0.0012859601389560513639  | 0.0099982207911526854022  |
8     | 0.0040768555074885189787  | 0.0043227739019117954883  | 0.0099981586126774001783  |
9     | 0.0012674724952028430976  | 0.0048382029006393918388  | 0.0099994520269335723794  |
