N			X			Y			Z
0     | 0.0036878736218634751431  | 0.0027148380048059818012  | 0.0099988411279577100316  |
1     | 0.00022884432947712217313 | 0.0030066775585286392714  | 0.0099971520977143370906  |
2     | 0.0017367436447975773215  | 0.004440675490884995677   | 0.0099977069914013328572  |
3     | 0.0011867926078621025485  | 0.0038940567670492499779  | 0.0099980667478204773152  |
4     | 0.0017431467312836919099  | 0.0036050804118930223838  | 0.0099983681165710189959  |
5     | 0.0046589488997737923612  | 0.0013980190836368024728  | 0.0099993987157875347666  |
6     | 0.00098183764975238118321 | 0.0017812114262391123571  | 0.0099998649944919425908  |
7     | 0.0027558201483655901838  | 0.0012860650959642114851  | 0.0099981487359657224973  |
8     | 0.0040769906912711253652  | 0.0043227830751506072723  | 0.0099980840393590394294  |
9     | 0.0012675971765194933311  | 0.0048382405336985061239  | 0.0099994298348779226543  |
