N			X			Y			Z
0     | 0.0036914877362784408003  | 0.0027168631548890060518  | 0.0099968044276917689128  |
1     | 0.00022703778250958610101 | 0.0030063393337341980625  | 0.009992146952080551911   |
2     | 0.0017362035065152331501  | 0.0044372170742497290055  | 0.0099936770631156510158  |
3     | 0.001186068103788707204   | 0.0038919469023044146391  | 0.0099946690860558667219  |
4     | 0.0017394205783528369613  | 0.0036051303465958950065  | 0.0099955001058739771647  |
5     | 0.0046623876484043159582  | 0.0014003439123500894311  | 0.0099983419677853874186  |
6     | 0.00098437560458161242789 | 0.0017820622471331622975  | 0.0099996277243325718681  |
7     | 0.0027589196230487730323  | 0.001289303100605720476   | 0.0099948951671390128676  |
8     | 0.0040772107212840111995  | 0.0043188385070112994546  | 0.009994716767214596384   |
9     | 0.0012686506508241715378  | 0.0048345921869174541402  | 0.0099984277782112773725  |
