N			X			Y			Z
0     | 0.0036885918715215564902  | 0.0027175589928552174382  | 0.009997859209430859373   |
1     | 0.00022815621233166334886 | 0.0030056358145146206719  | 0.0099947390547597183413  |
2     | 0.0017381770118352669625  | 0.0044387783457022185821  | 0.0099957641128581506407  |
3     | 0.0011874805034319470438  | 0.0038927065418579626967  | 0.0099964286928300432472  |
4     | 0.0017413624608195706414  | 0.0036032848028481616505  | 0.0099969854129470618609  |
5     | 0.0046594380127967204019  | 0.001400795994637693857   | 0.0099988892444338589582  |
6     | 0.00098262095534537748087 | 0.0017828523635500179156  | 0.0099997506035973907773  |
7     | 0.0027557031861483389026  | 0.0012891076657558374514  | 0.0099965801499726069518  |
8     | 0.0040790204420944912653  | 0.0043210274484598854006  | 0.0099964606355824169731  |
9     | 0.0012698759475222463813  | 0.0048370317213537279352  | 0.009998946730897240176   |
