N			X			Y			Z
0     | 0.0036876673614680607199  | 0.0027161952379118653629  | 0.0099983970093307245747  |
1     | 0.00022873837805435656917 | 0.0030060778056734851864  | 0.0099960606860599512252  |
2     | 0.0017377531876625043269  | 0.0044401043316034784561  | 0.0099968282336150172257  |
3     | 0.0011873623965822320808  | 0.0038935858226198088311  | 0.0099973258607576661466  |
4     | 0.0017426963541106127529  | 0.003603930620873608149   | 0.0099977427241191938606  |
5     | 0.0046586292303837355949  | 0.0013993569056676383611  | 0.0099991682835144941183  |
6     | 0.00098186999081913747117 | 0.0017820978425999640417  | 0.0099998132558541241027  |
7     | 0.0027551776713621942833  | 0.0012874042760050760214  | 0.0099974392695094723565  |
8     | 0.0040782397293929652932  | 0.0043223909322100458746  | 0.0099973497789936412866  |
9     | 0.0012688516191455489427  | 0.0048381414458183212915  | 0.0099992113284838330528  |
