N			X			Y			Z
0     | 0.0036886477753558682448  | 0.0027175932925153556061  | 0.0099978383913702194297  |
1     | 0.00022812784613973770926 | 0.0030056293326462413945  | 0.0099946878948384190039  |
2     | 0.001738170633321509638   | 0.0044387232982301232098  | 0.0099957229210869170954  |
3     | 0.0011874703638100278253  | 0.0038926727118508319854  | 0.0099963939637489739737  |
4     | 0.0017413034850041330271  | 0.0036032832590784779486  | 0.0099969560976758825577  |
5     | 0.0046594909548057688101  | 0.0014008349251247640115  | 0.0099988784429210601779  |
6     | 0.00098266057074239973948 | 0.0017828674123303181551  | 0.0099997481783487430357  |
7     | 0.00275575018921160814    | 0.0012891608294146698899  | 0.0099965468937324702264  |
8     | 0.0040790263932679662884  | 0.0043209651865825223979  | 0.0099964262171277889352  |
9     | 0.0012698948975453133899  | 0.0048369746674311181467  | 0.0099989364884100172259  |
