N			X			Y			Z
0     | 0.0036881320660986567118  | 0.0027144596576843993581  | 0.0099989868543821896346  |
1     | 0.00022878940254101296815 | 0.0030068732703420627227  | 0.0099975102171634324527  |
2     | 0.0017363573642873218836  | 0.0044407011757192039678  | 0.0099979953337999676738  |
3     | 0.0011865530884535265346  | 0.0038941159501231737902  | 0.0099983098513879622299  |
4     | 0.0017431157943618249585  | 0.0036054913940345378019  | 0.0099985733234692741184  |
5     | 0.0046592386433816079805  | 0.0013976629863440431529  | 0.0099994743263771262293  |
6     | 0.00098195619956877922864 | 0.0017809401511196620935  | 0.0099998819712324767822  |
7     | 0.0027562071747808418107  | 0.0012857553049227166044  | 0.0099983815296466795747  |
8     | 0.0040765582872715555932  | 0.0043227202615270642755  | 0.009998324968541435695   |
9     | 0.0012672055561625951252  | 0.0048380887999393907065  | 0.0099995015322884833048  |
