N			X			Y			Z
0     | 0.0036905406936539337376  | 0.002713915205537612875   | 0.0099998265161613340141  |
1     | 0.00022785428172281967812 | 0.003007443999594315142   | 0.0099995736673225057295  |
2     | 0.0017347387059058660876  | 0.0044393846894500771025  | 0.0099996567352397206646  |
3     | 0.0011853906389782604188  | 0.0038934703463472724802  | 0.0099997105909910895954  |
4     | 0.0017414851936049923625  | 0.0036069997019340547736  | 0.0099997557060735060147  |
5     | 0.00466168911968412817    | 0.0013973212235441668811  | 0.0099999099873933437049  |
6     | 0.00098341975176277737943 | 0.0017803047542039231871  | 0.0099999797895946023613  |
7     | 0.0027588715914557918746  | 0.0012859533583946896294  | 0.009999722864665527497   |
8     | 0.0040750824458760338473  | 0.0043208852363339688915  | 0.0099997131795447665586  |
9     | 0.0012662170418513620396  | 0.004836052565263227257   | 0.0099999146459398089576  |
