N			X			Y			Z
0     | 0.0036887822317955569658  | 0.0027176663210724642805  | 0.0099977898158953928953  |
1     | 0.00022806096526997691348 | 0.0030056177219952495347  | 0.0099945685216887205499  |
2     | 0.001738149001164594927   | 0.004438595841406716043   | 0.0099956268069540388232  |
3     | 0.0011874425799325006008  | 0.0038925951471047155576  | 0.0099963129292264790021  |
4     | 0.0017411659018305189299  | 0.0036032869183554687431  | 0.0099968876953764641835  |
5     | 0.004659619080942600973   | 0.0014009191062963725644  | 0.0099988532393911963569  |
6     | 0.00098275471234526455208 | 0.0017828975969454222139  | 0.0099997425194352316385  |
7     | 0.002755866230750173354   | 0.0012892788996136863178  | 0.0099964692958388178673  |
8     | 0.004079032597436536671   | 0.0043208194057837547367  | 0.0099963459074003235133  |
9     | 0.0012699320252647081694  | 0.0048368394201316689332  | 0.0099989125892731636758  |
