N			X			Y			Z
0     | 0.0036877616328844986179  | 0.0027150870808308486676  | 0.0099987543860383769345  |
1     | 0.00022885604683364792742 | 0.0030065569703447798597  | 0.0099969389313755898513  |
2     | 0.0017369675991376230459  | 0.0044406199386595630874  | 0.0099975353590211930854  |
3     | 0.001186926941053525076   | 0.0038939969405343733029  | 0.0099979220433160220088  |
4     | 0.0017431218125747928623  | 0.0036048360302078693435  | 0.0099982459696077718991  |
5     | 0.0046588162144460551831  | 0.0013982583849562115353  | 0.0099993537094842065149  |
6     | 0.00098179652130843289397 | 0.0017813830180420874537  | 0.0099998548892892436674  |
7     | 0.0027556255304961017362  | 0.0012862874227369245662  | 0.0099980101682984861416  |
8     | 0.0040772509826648055745  | 0.0043227746147714860361  | 0.0099979406291314226046  |
9     | 0.0012678428572980282845  | 0.0048382885203846238975  | 0.009999387157847827029   |
