N			X			Y			Z
0     | 0.0036880355684333955037  | 0.0027170398975712747695  | 0.0099981020868049920447  |
1     | 0.00022846372022841055969 | 0.0030057750397322838959  | 0.0099953359205082106115  |
2     | 0.0017381223479804911412  | 0.0044394188936577125976  | 0.0099962446835225420017  |
3     | 0.0011875176176206754357  | 0.0038931145668812876075  | 0.009996833865442518105   |
4     | 0.0017420293652647838873  | 0.003603438607605792543   | 0.0099973274244441537317  |
5     | 0.0046589260802394122027  | 0.0014002310962714370479  | 0.0099990152620831780628  |
6     | 0.00098220535249273779009 | 0.0017825897552280214019  | 0.009999778898164947763   |
7     | 0.0027552916544437435452  | 0.0012883946774796815101  | 0.0099969681394408687475  |
8     | 0.004078808939502495505   | 0.0043217215281427792326  | 0.0099968621842197440824  |
9     | 0.0012695286986674752389  | 0.0048376365622175574246  | 0.0099990662265815079268  |
