N			X			Y			Z
0     | 0.0036876325474139875528  | 0.0027157383703722581293  | 0.0099985427357552041777  |
1     | 0.00022881785954499505014 | 0.003006264895958828641   | 0.0099964188055090465873  |
2     | 0.0017374677549733747502  | 0.0044403658665405094236  | 0.0099971165760136520423  |
3     | 0.0011872124519926492443  | 0.003893781753228387453   | 0.0099975689643251510613  |
4     | 0.0017429291386000887037  | 0.0036042707308488203949  | 0.0099979479310174489831  |
5     | 0.0046586327550803673797  | 0.0013988978368093037824  | 0.009999243894104085581   |
6     | 0.00098179292730828982873 | 0.0017818120009222885268  | 0.0099998302325946582941  |
7     | 0.0027552860737006185446  | 0.001286920531373562113   | 0.009997672063190429434   |
8     | 0.0040778629716554286658  | 0.0043226122292442546377  | 0.0099975907081760375522  |
9     | 0.0012684511032964413627  | 0.0048382678447590043297  | 0.0099992830258943937033  |
