N			X			Y			Z
0     | 0.0036879162803181804106  | 0.0027147616684729388922  | 0.0099988688853718966226  |
1     | 0.00022883723443139713746 | 0.003006715699423063385   | 0.0099972203109427362072  |
2     | 0.0017366706577102394068  | 0.0044406869767616551775  | 0.0099977619137629775842  |
3     | 0.0011867480905378563483  | 0.0038940721115212589658  | 0.0099981130532619030132  |
4     | 0.0017431478764883255074  | 0.0036051590623574136449  | 0.0099984072035992580668  |
5     | 0.0046589978881404255778  | 0.001397946441593702965   | 0.0099994131178045998071  |
6     | 0.00098185554678529673826 | 0.0017811578342339963454  | 0.0099998682281568062463  |
7     | 0.0027558884203643680549  | 0.0012859995929739484986  | 0.009998193077619238131   |
8     | 0.0040769074238892919967  | 0.0043227785272811920098  | 0.0099981299306318768133  |
9     | 0.0012675201413869690344  | 0.00483821838622693675    | 0.0099994434915275532544  |
