N			X			Y			Z
0     | 0.0036884923131649993873  | 0.0027174915851951976856  | 0.0099978973758753659357  |
1     | 0.00022820762690482719582 | 0.003005650016052113533   | 0.0099948328479487671266  |
2     | 0.0017381841688782118018  | 0.0044388796788660412479  | 0.0099958396311054121403  |
3     | 0.0011874962919516559006  | 0.0038927693283784662627  | 0.009996492362812003582   |
4     | 0.0017414703369153187312  | 0.0036032924768024275283  | 0.0099970391576108905834  |
5     | 0.0046593442590359534367  | 0.0014007203499134938431  | 0.009998909047207323389   |
6     | 0.00098254964405476361011 | 0.0017828215488476268236  | 0.0099997550498865783036  |
7     | 0.0027556214781658300468  | 0.0012890064437725925507  | 0.0099966411197461909482  |
8     | 0.0040790044267602102931  | 0.0043211409801363663899  | 0.009996523736082568376   |
9     | 0.0012698365552794303908  | 0.0048371346473635333171  | 0.0099989655087904822511  |
