N			X			Y			Z
0     | 0.0036912568727306776205  | 0.0027171811349087819989  | 0.0099969293360556085726  |
1     | 0.0002270896852364054125  | 0.0030061729104263151639  | 0.0099924539116083479356  |
2     | 0.001736535279666195572   | 0.0044372045618423540392  | 0.0099939242137430522872  |
3     | 0.0011862748895523826751  | 0.0038919020616748271728  | 0.009994877460542282363   |
4     | 0.0017394572131412225791  | 0.0036047787912536553671  | 0.009995675997501052984   |
5     | 0.0046621305008497961053  | 0.0014006420483304474027  | 0.0099984067768621801009  |
6     | 0.00098426730124183728875 | 0.0017822918817874443612  | 0.0099996422758244583179  |
7     | 0.0027585802188387024275  | 0.0012895591462478326553  | 0.0099950947045798332197  |
8     | 0.0040775798561702401857  | 0.0043189029954504125353  | 0.0099949232779423646117  |
9     | 0.0012689826354571054345  | 0.0048347318989732015332  | 0.0099984892331346150729  |
