N			X			Y			Z
0     | 0.0036887741137472543698  | 0.0027139584124408256717  | 0.0099992470801401889258  |
1     | 0.00022859068266385906788 | 0.0030071750881849107148  | 0.0099981497161796741707  |
2     | 0.0017356892452109187394  | 0.0044405360771495178129  | 0.0099985102309403869891  |
3     | 0.001186115450769027746   | 0.0038940868427202648266  | 0.009998743964901328149   |
4     | 0.0017428414552345978129  | 0.0036061707734111551199  | 0.0099989397643590154086  |
5     | 0.0046599216877329617537  | 0.0013972163284008652651  | 0.0099996093452871109841  |
6     | 0.00098230348450526069025 | 0.0017805447086444077011  | 0.0099999122868405735526  |
7     | 0.0027570299818040397942  | 0.0012854396117108713923  | 0.0099987972326483886415  |
8     | 0.0040758598396312692783  | 0.0043223803640423125866  | 0.0099987551992242861693  |
9     | 0.001266624203479464663   | 0.0048376203214056242782  | 0.0099996295633787701806  |
