N			X			Y			Z
0     | 0.0036880764717470895103  | 0.0027145271576664302578  | 0.0099989590969680030436  |
1     | 0.00022880318908163435371 | 0.0030068370074298931237  | 0.0099974420039350333361  |
2     | 0.0017364312295533143767  | 0.0044407028969863432052  | 0.0099979404114383229468  |
3     | 0.0011865996292797274889  | 0.003894108794951911881   | 0.0099982635459465365318  |
4     | 0.0017431287008633927511  | 0.0036054138013205767541  | 0.0099985342364410350474  |
5     | 0.004659177479852039637   | 0.0013977257218933090716  | 0.0099994599243600611888  |
6     | 0.00098192902748983732115 | 0.0017809896898411386058  | 0.0099998787375676131267  |
7     | 0.0027561283108554100393  | 0.001285807575266277895   | 0.0099983371879931639409  |
8     | 0.004076639407020939479   | 0.0043227395935278301042  | 0.0099982790772685983111  |
9     | 0.0012672774034341673967  | 0.0048381243371270624479  | 0.0099994878756388527047  |
