N			X			Y			Z
0     | 0.0036882990659271148136  | 0.0027142867848524627507  | 0.00999906318727120276    |
1     | 0.00022874374649452578249 | 0.0030069696368966317493  | 0.0099976978035415300233  |
2     | 0.0017361553432844061863  | 0.004440680408003832777   | 0.009998146370294490673   |
3     | 0.0011864240090740912469  | 0.0038941254421127739251  | 0.0099984371913518828995  |
4     | 0.0017430635684700208302  | 0.0036057011978421265805  | 0.0099986808127969315635  |
5     | 0.0046594198677370910963  | 0.0013975043785440404483  | 0.0099995139319240550907  |
6     | 0.00098204141766350849969 | 0.0017808103168440855488  | 0.0099998908638108518349  |
7     | 0.002756434625081993859   | 0.0012856292187809236546  | 0.0099985034691938475676  |
8     | 0.0040763402154833936267  | 0.0043226496629557844761  | 0.0099984511695417385008  |
9     | 0.0012670164129726828924  | 0.004837975813193710721   | 0.009999539088074967455   |
