N			X			Y			Z
0     | 0.0036876400369853313058  | 0.0027160004486356569345  | 0.0099984594635126444045  |
1     | 0.00022877751179071264208 | 0.0030061558015728956708  | 0.0099962141658238492375  |
2     | 0.0017376380039452366151  | 0.0044402241332631847692  | 0.0099969518089287178614  |
3     | 0.0011873034778631290712  | 0.0038936738374968178286  | 0.0099974300480008739672  |
4     | 0.0017428053233837698978  | 0.003604070010777218544   | 0.0099978306699327317703  |
5     | 0.0046586182715067803867  | 0.0013991601319503169792  | 0.0099992006880528904594  |
6     | 0.00098182921078646297197 | 0.0017819774731571199483  | 0.0099998205316000673276  |
7     | 0.0027552109747814223714  | 0.0012871940818697884777  | 0.0099975390382298825326  |
8     | 0.0040780843265440991016  | 0.0043224959753397707365  | 0.0099974530343575254004  |
9     | 0.0012686834600892692507  | 0.0048382064772454136045  | 0.009999242055945501903   |
