N			X			Y			Z
0     | 0.0036906297060353711846  | 0.0027139570937544090987  | 0.009999857743252293929   |
1     | 0.00022781092212498880978 | 0.0030074390275513103975  | 0.0099996504072044547357  |
2     | 0.0017347200936401105647  | 0.004439303680753331656   | 0.0099997185228965709825  |
3     | 0.0011853699285165237871  | 0.0038934215901498731884  | 0.0099997626846126935057  |
4     | 0.0017413970184974208229  | 0.0036070071534777424158  | 0.0099997996789802749695  |
5     | 0.0046617744824535489387  | 0.0013973705050965251444  | 0.0099999261896625418755  |
6     | 0.00098348129815009404861 | 0.0017803206372994997975  | 0.0099999834274675739737  |
7     | 0.0027589504543502371518  | 0.0012860248405739554706  | 0.009999772749025732585   |
8     | 0.0040750810213668721763  | 0.0043207914335775636505  | 0.0099997648072267086156  |
9     | 0.0012662358569839515712  | 0.0048359643767595002217  | 0.0099999300096706433827  |
