N			X			Y			Z
0     | 0.0036901251186228882506  | 0.0027137818202046517721  | 0.0099996877290904010588  |
1     | 0.00022804789025761257716 | 0.0030074410772485135959  | 0.0099992326011805101466  |
2     | 0.0017348669213768355604  | 0.0044397304512080199707  | 0.0099993821234314970298  |
3     | 0.0011855096404686734941  | 0.0038936730099493640882  | 0.0099994790637839611053  |
4     | 0.0017418688675454325598  | 0.0036069164907392326121  | 0.0099995602709323106599  |
5     | 0.0046612853732476162288  | 0.001397153223255129164   | 0.0099998379773080185023  |
6     | 0.00098313988853903819774 | 0.0017802700732768099966  | 0.0099999636212702840837  |
7     | 0.0027584837453470730656  | 0.001285683966878267909   | 0.009999501156397949328   |
8     | 0.0040751423589642518999  | 0.0043212971165579828689  | 0.009999483723180579639   |
9     | 0.001266184697756177549   | 0.0048364513200583152119  | 0.0099998463626916559571  |
