N			X			Y			Z
0     | 0.0036877197617918898789  | 0.0027152113761347495755  | 0.0099987127499170970479  |
1     | 0.00022885600357678073657 | 0.0030064987829614107928  | 0.0099968366115329911764  |
2     | 0.001737072045226498206   | 0.0044405829038679312318  | 0.009997452975478725995   |
3     | 0.0011869883498028916628  | 0.0038939620572873978599  | 0.0099978525851538834618  |
4     | 0.0017430984639800588005  | 0.0036047203864636653825  | 0.0099981873390654132927  |
5     | 0.0046587639933832695333  | 0.0013983789767879329074  | 0.0099993321064586089542  |
6     | 0.00098178489374209387298 | 0.0017814669607728477775  | 0.0099998500387919481841  |
7     | 0.0027555429123314128213  | 0.001286402799698101217   | 0.009997943655818212691   |
8     | 0.0040773750012683138491  | 0.0043227583883316805097  | 0.0099978717922221665287  |
9     | 0.0012679625342083675112  | 0.0048382999584480430519  | 0.0099993666728733811289  |
