N			X			Y			Z
0     | 0.0036879388081837065697  | 0.0027147241924401215203  | 0.0099988827640789899182  |
1     | 0.00022883308485127708287 | 0.0030067346490869127466  | 0.0099972544175569357655  |
2     | 0.0017366339986386368586  | 0.0044406915620113455306  | 0.0099977893749437999477  |
3     | 0.0011867255989398042392  | 0.0038940790757863463258  | 0.0099981362059826158623  |
4     | 0.001743147204073261557   | 0.0036051983881996234847  | 0.0099984267471133776023  |
5     | 0.0046590235210845973302  | 0.0013979109120635941754  | 0.0099994203188131323273  |
6     | 0.00098186533949068724968 | 0.0017811313334133475287  | 0.0099998698449892380741  |
7     | 0.0027559235778440733383  | 0.0012859679365730672038  | 0.0099982152484459959479  |
8     | 0.0040768658807179896861  | 0.0043227749365271975202  | 0.0099981528762682955053  |
9     | 0.0012674819914927474857  | 0.0048382060982258548107  | 0.0099994503198523685544  |
