N			X			Y			Z
0     | 0.003690133996973307684   | 0.0027178369958980423682  | 0.0099973491669451807623  |
1     | 0.00022746856176992870965 | 0.0030057378547192034786  | 0.009993485636687884574   |
2     | 0.0017375570476841316336  | 0.0044376085011803125327  | 0.0099947549144629287826  |
3     | 0.0011869610629443474829  | 0.0038920416084227715293  | 0.0099955778303438460458  |
4     | 0.0017400363888863796223  | 0.0036037625459992539932  | 0.0099962671888031689321  |
5     | 0.0046609544255833577561  | 0.0014012027876893120432  | 0.0099986246073702888387  |
6     | 0.00098363337647273496427 | 0.0017828433231584603792  | 0.0099996911850055211074  |
7     | 0.0027572110022847065754  | 0.0012898828262704825978  | 0.0099957653720892571808  |
8     | 0.0040786122638651334249  | 0.0043195899655417702157  | 0.0099956173834440300435  |
9     | 0.0012698023161589425557  | 0.0048355972828692450269  | 0.0099986957899602778993  |
