N			X			Y			Z
0     | 0.0036908289411374775764  | 0.0027140708996187656171  | 0.0099999306064645337305  |
1     | 0.00022771102532551283442 | 0.0030074194720334903111  | 0.0099998294669290024167  |
2     | 0.0017346917565020754035  | 0.0044391118987955604722  | 0.0099998626940958883907  |
3     | 0.0011853307657999948791  | 0.0038933044102538007583  | 0.0099998842363964359631  |
4     | 0.0017411906321776028997  | 0.0036070082198422434572  | 0.0099999022824294025308  |
5     | 0.0046619638687107134781  | 0.0013975008279357541141  | 0.0099999639949573376069  |
6     | 0.00098362146837668753933 | 0.0017803689151802430581  | 0.0099999919158378410694  |
7     | 0.0027591206343661467404  | 0.0012862055826403074286  | 0.0099998891458662111237  |
8     | 0.0040750950059132108258  | 0.0043205730739893583384  | 0.0099998852718179067484  |
9     | 0.0012662958646547019682  | 0.0048357628026958771744  | 0.0099999658583759237079  |
