N			X			Y			Z
0     | 0.0036900822172009220892  | 0.002713773368828780938   | 0.0099996738503833077633  |
1     | 0.00022806712230156493616 | 0.0030074385400727966788  | 0.0099991984945663105883  |
2     | 0.0017348836918310013393  | 0.0044397633702589261659  | 0.0099993546622506746663  |
3     | 0.0011855238337223144521  | 0.0038936917962348466249  | 0.0099994559110632482563  |
4     | 0.0017419060814001115743  | 0.0036069037587705124123  | 0.0099995407274181911245  |
5     | 0.0046612432472614966777  | 0.0013971411901079874764  | 0.0099998307762994859821  |
6     | 0.00098311163700838598116 | 0.0017802698693411660169  | 0.009999962004437852256   |
7     | 0.0027584420251920197496  | 0.0012856616598220218985  | 0.0099994789855711915111  |
8     | 0.0040751530998103802084  | 0.0043213374075348953349  | 0.0099994607775441609471  |
9     | 0.0012661861058164986665  | 0.0048364913753546666733  | 0.0099998395343668406571  |
