N			X			Y			Z
0     | 0.0036901766691219434896  | 0.0027178274541219131673  | 0.0099973352882380874668  |
1     | 0.00022745198006530206822 | 0.0030057479222833018324  | 0.0099934515300736850157  |
2     | 0.0017375284399975146708  | 0.0044375851235775283857  | 0.0099947274532821064191  |
3     | 0.0011869405058479104778  | 0.0038920301289298723027  | 0.0099955546776231331968  |
4     | 0.0017400074537593050988  | 0.0036037891868030843233  | 0.0099962476452890493966  |
5     | 0.0046609978304300286184  | 0.0014011968366707332981  | 0.0099986174063617563185  |
6     | 0.00098365931781661895134 | 0.0017828321322133960838  | 0.0099996895681730892796  |
7     | 0.0027572581732308652606  | 0.0012898864426131796852  | 0.0099957432012624993639  |
8     | 0.004078586206341671544   | 0.0043195574119848662714  | 0.0099955944378076113516  |
9     | 0.0012697848960430749548  | 0.0048355611864848990766  | 0.0099986889616354625993  |
