N			X			Y			Z
0     | 0.0036880969852561319711  | 0.0027145015707625251566  | 0.0099989695059983230152  |
1     | 0.00022879819862359549029 | 0.0030068506739017088897  | 0.0099974675838956830048  |
2     | 0.0017364035222069010636  | 0.0044407026169012127695  | 0.0099979610073239397194  |
3     | 0.001186582212267892544   | 0.0038941117082934217572  | 0.0099982809104870711686  |
4     | 0.0017431242448505065989  | 0.0036054429617553944432  | 0.009998548894076624699   |
5     | 0.0046592001053216850273  | 0.001397701894062263351   | 0.0099994653251164605789  |
6     | 0.0009819389717394115015  | 0.0017809709788446641699  | 0.0099998799501919369975  |
7     | 0.0027561576255857342214  | 0.0012857875842411925753  | 0.0099983538161132323036  |
8     | 0.0040766088921947440937  | 0.0043227327454551500024  | 0.00999829628649591233    |
9     | 0.0012672502855474103     | 0.0048381113663838919495  | 0.0099994929968824641797  |
